date,open,close,high,low,volume
2014-06-30,56.5100,56.4400,56.8900,56.1001,6477200
2014-10-16,55.8000,52.9000,55.9000,52.8400,61236695
2016-08-23,67.2600,66.1700,67.4900,65.9900,10227754
2015-11-19,61.2200,60.5500,61.7300,60.1400,5571205
2015-11-18,60.2600,60.9900,61.0600,59.8501,5470204
2015-04-16,61.8000,62.5900,62.9100,61.6500,9815626
2015-11-11,62.2000,60.8600,62.2700,60.5700,8212540
2015-11-10,63.3300,62.3000,63.6200,62.2775,6897363
2015-11-13,60.0100,59.8600,60.9700,58.8900,7831816
2015-11-12,60.7900,60.2300,61.7297,60.1500,7765449
2013-09-05,43.0300,43.5100,43.6600,43.0000,3355500
2013-09-04,42.6000,43.1300,43.1400,42.5900,3190700
2013-04-17,42.1400,42.2400,42.4300,41.4200,5046200
2015-11-16,59.7400,60.0100,60.8100,59.5600,6965093
2017-01-05,63.3800,63.7700,63.9500,63.0300,5359393
2016-05-17,62.4400,60.2500,62.7899,58.5000,31527592
2014-09-19,59.8400,59.0600,59.9300,59.0100,13986900
2014-09-18,59.6000,59.4500,59.6500,59.1000,10980500
2013-02-12,35.7700,35.4200,35.9000,35.2000,7473800
2014-09-15,57.7500,57.9300,58.1500,57.4700,8632700
2014-09-17,58.8900,59.6200,60.0200,58.7530,14389400
2014-09-16,57.6300,58.6000,58.7000,57.4600,9112400
2014-09-11,57.0000,57.8500,57.8800,56.8500,9943900
2014-09-10,56.9000,57.1900,57.3200,56.5100,8740300
2013-12-24,52.7800,52.3600,52.7900,52.2750,1747000
2015-09-10,59.3600,59.5800,60.1300,58.8900,9306601
2015-09-11,59.6200,59.3500,59.7600,58.9700,9365126
2015-09-14,59.4300,58.9400,59.6200,57.5400,9095647
2015-09-15,58.9800,59.2000,59.4400,58.3700,10474719
2015-09-16,59.5000,59.5100,59.6400,58.6250,8044172
2015-09-17,59.5600,59.8600,60.9200,59.3900,10281713
2015-09-18,59.4200,61.2200,61.8300,58.9700,28957042
2013-01-30,36.8100,36.9300,37.5250,36.8100,10841800
2014-08-13,52.9700,53.6000,53.6400,52.7500,9029400
2013-07-02,41.5800,42.2100,42.5690,41.5800,4365900
2013-02-15,36.9300,37.5800,37.8100,36.9300,13296300
2013-02-26,37.6000,37.0900,37.6000,36.9600,4463000
2013-03-28,40.2600,40.7800,40.8000,39.7750,7263400
2015-07-09,68.4800,67.9700,68.9200,67.8000,6516775
2015-07-08,67.7900,67.6600,68.4400,67.5800,5027199
2013-05-02,45.6800,43.9900,45.6800,43.8600,9649400
2017-11-10,95.3500,95.4300,95.9400,93.5600,6124339
2015-07-07,68.4200,68.5600,68.7900,67.3200,7821618
2015-07-06,67.5300,68.2200,69.0010,67.4900,17029081
2015-07-01,67.9000,68.5100,68.6000,67.6800,7694912
2017-07-31,70.5200,69.9100,70.5800,69.8300,7740218
2013-09-09,43.8800,44.4300,44.4400,43.5000,3287500
2013-04-19,42.5100,42.3900,42.5800,42.2000,6493200
2013-04-18,42.3700,42.3200,42.6400,41.8900,5009000
2014-07-31,53.1300,52.3400,53.4000,52.3000,15479900
2013-02-27,36.9700,36.7300,36.9800,36.4000,12238400
2017-05-26,66.1400,66.0600,66.4100,65.8500,4064896
2015-12-14,53.7100,55.4400,55.4750,53.2400,9419071
2015-12-15,56.1500,56.3900,57.0000,55.9100,6990048
2015-12-16,56.6700,57.6300,57.6900,56.2000,6282513
2015-12-17,57.6600,56.3800,57.9300,56.3500,7848920
2015-12-10,56.0000,55.7800,56.6500,55.6500,6736772
2016-03-18,55.5900,56.5700,56.6000,54.8000,11029792
2013-07-12,43.9300,45.0500,45.1100,43.8000,5693900
2016-03-15,56.6500,55.6200,56.9300,55.1280,5779576
2016-03-14,57.6700,57.2100,57.7300,56.9700,4650827
2016-03-17,56.4600,55.3200,56.4600,54.4100,8307931
2016-03-16,55.5800,56.3100,56.5400,55.2500,6245419
2016-03-11,56.4000,57.7300,57.8700,56.3500,6537430
2016-03-10,56.5600,56.2300,57.3700,55.3188,5627812
2013-05-29,44.8900,43.8800,45.1800,43.7900,6908400
2016-10-18,60.6200,61.5500,61.6200,60.4000,6655071
2014-03-31,51.3400,51.4000,51.7000,50.9500,4813100
2016-08-30,64.5400,64.1600,64.7100,64.1050,5531774
2016-08-31,64.2100,64.1000,64.4500,63.5000,6750010
2013-04-11,43.4200,43.2000,43.7050,43.1100,6494100
2015-05-18,65.7900,65.6100,65.9100,65.1400,7858040
2013-04-10,42.6500,43.6200,43.7700,42.5000,7809200
2014-01-02,52.1200,51.9800,52.3300,51.5200,4569100
2013-09-03,43.0000,42.5900,43.2800,42.3100,2925600
2013-08-09,44.9000,44.7100,45.0000,44.4700,3290800
2013-03-11,37.2500,37.6700,38.1500,37.0800,4614400
2013-03-12,37.7000,37.1700,38.3000,37.0500,6523900
2013-03-13,37.2000,37.1700,37.5899,37.0400,3710600
2013-03-14,37.4300,37.5600,37.5900,36.8600,9859700
2013-03-15,37.4400,38.5000,38.5400,37.2800,12208300
2016-01-12,54.4700,54.8400,54.9701,53.5700,6799265
2013-03-18,38.0500,38.1600,38.4900,37.9900,5178700
2013-04-15,42.8700,41.4400,43.0300,41.4100,7152500
2015-06-11,68.6700,68.0400,68.6700,67.6500,7552238
2015-06-10,67.6600,68.2400,68.4400,67.5400,7349344
2015-06-12,67.8900,67.0500,67.9300,66.5900,8249850
2015-06-15,66.6600,66.9100,67.0500,66.1000,7028434
2015-11-17,60.1000,60.3800,61.7300,59.7300,8405288
2015-06-17,66.9700,67.7700,67.9900,66.8800,7377100
2015-06-16,66.7200,66.7700,67.4000,66.6200,5201034
2015-06-19,68.5000,69.4800,69.7500,68.5000,9960684
2015-06-18,67.7900,68.9800,69.0700,67.7900,9078824
2013-04-16,41.6700,42.4500,42.5300,41.1300,6998000
2015-01-21,63.1000,62.7000,63.4500,62.2800,7979249
2014-03-07,52.2500,51.4600,52.5000,51.0100,5860700
2016-01-11,55.8600,53.8800,55.9800,52.8300,10483232
2014-04-29,50.9400,51.3700,51.5270,50.7600,5601300
2014-04-28,49.5500,50.8700,50.9200,49.5000,7932200
2015-01-22,63.2000,62.9800,63.4500,61.8800,8941629
2014-04-25,50.2100,49.1400,50.9800,48.9500,7289100
2014-04-24,50.1300,49.3200,50.1300,49.0000,6628800
2014-04-23,50.1400,50.1400,50.2600,49.3900,6578300
2014-04-22,49.4900,50.0100,50.4200,49.3500,6613200
2014-04-21,48.5000,49.4300,49.4500,48.4000,4445000
2017-06-16,70.8000,71.0500,71.1200,70.4900,9020326
2016-09-08,63.9600,64.0600,64.1500,63.4400,8238846
2016-09-09,63.2200,63.3600,64.0000,63.0600,8848534
2016-09-06,64.7000,64.6100,64.8950,64.0500,6286293
2016-09-07,64.3700,64.9700,65.1400,64.2900,5714320
2016-09-01,64.1000,64.0300,64.1400,63.6050,5126674
2016-09-02,64.3700,64.1200,64.4800,63.8737,4100767
2016-12-05,59.6000,60.8600,61.2200,59.5700,10227657
2016-12-06,60.7600,61.6200,61.7200,60.3300,7610418
2016-12-07,60.2600,59.9900,60.6500,58.8000,13095613
2017-04-11,64.4300,64.1800,64.4300,63.3200,5404529
2016-12-01,60.8300,59.1600,60.8300,58.7500,8266058
2017-04-13,64.2400,64.1300,64.7200,64.0800,3896680
2017-04-12,64.1700,64.3700,64.4100,63.6700,6121973
2017-01-30,59.9100,60.4300,60.4700,59.2700,7792453
2017-01-31,60.0100,61.1100,61.3150,59.7500,8149664
2015-02-17,58.9500,58.7200,59.0000,57.9000,12789265
2017-04-19,63.9000,63.4500,63.9300,63.3100,4057127
2017-04-18,64.0300,63.6500,64.0800,63.1200,4755959
2015-02-13,57.3500,58.0500,58.1000,56.9000,11303213
2015-02-12,57.4000,57.0500,57.5800,56.1600,11940929
2014-07-01,56.4200,56.8900,57.2000,56.1700,6869800
2014-07-02,57.4600,58.1100,58.1100,56.9200,6198500
2014-07-03,57.9000,58.2200,58.2700,57.6500,3828900
2014-07-07,57.9100,57.4000,58.1500,57.3900,4736300
2014-07-08,56.6800,55.6900,56.9700,55.4800,9297300
2014-07-09,55.5600,55.0100,55.6400,54.8200,11516300
2016-02-25,55.1700,56.2000,56.2300,54.4300,7076286
2016-05-23,59.7500,59.3000,59.8400,59.1300,6468921
2013-05-16,46.0600,46.2100,46.9000,46.0100,4605300
2013-12-20,52.7700,52.5900,53.0100,52.2900,12471800
2016-05-20,59.6300,59.6900,60.0500,59.0300,11259353
2013-05-17,46.0300,47.1700,47.3400,45.8500,5244800
2013-12-27,52.9200,52.5500,53.0500,52.3800,2354100
2013-05-08,45.0100,43.4900,45.0500,43.3900,6973200
2016-07-13,64.8100,64.7700,65.0400,64.2500,7684151
2013-12-26,52.5900,52.9900,53.0600,52.3400,2401500
2017-08-24,71.7200,72.1100,72.3100,71.4000,4028279
2017-08-25,72.2200,72.4800,72.7800,72.2100,3852441
2017-03-09,64.1400,64.5000,64.7200,64.0500,6957213
2017-03-08,63.7500,64.1400,64.6800,63.5000,7049660
2016-05-31,62.7100,62.9300,63.4900,62.6400,7147942
2017-08-21,69.9200,70.7000,70.8300,69.9100,3961680
2017-08-22,70.9100,71.7500,71.8800,70.7600,3499957
2017-08-23,71.2900,71.5200,71.9000,71.2700,3002092
2017-05-23,65.4400,65.8400,66.2600,65.4300,4676455
2017-05-22,65.5500,65.4400,65.6200,64.8000,5475547
2017-03-01,62.1600,62.8300,62.9300,61.9500,7737382
2014-09-12,57.8500,57.8800,58.7700,57.7400,15556200
2017-03-07,63.1400,63.6900,64.1400,62.9700,9637663
2017-03-06,63.0000,63.5500,63.8500,62.8800,6837019
2017-05-25,66.0600,66.3200,66.5700,65.8000,4030788
2017-05-24,65.7900,65.9300,66.1200,65.5700,3174632
2014-08-08,52.7200,52.8200,52.8900,52.2900,13117700
2014-05-30,53.9800,54.3300,54.4300,53.8900,4025600
2013-05-10,44.2100,45.0100,45.0100,44.2000,4455800
2014-08-01,52.0300,52.4800,52.6400,51.7500,11593200
2016-05-18,59.8700,60.4600,60.8000,59.5600,10622035
2014-08-05,52.7700,52.7900,53.1900,52.4466,12783800
2014-08-04,52.5800,53.2900,53.4000,52.3700,10456300
2014-08-07,51.5900,52.4300,52.7100,51.4200,17171700
2014-08-06,51.4800,52.0500,52.6600,51.3700,18126200
2016-11-23,58.8100,60.1800,60.3800,58.6000,5580284
2016-11-22,60.4900,58.9300,60.5600,58.6100,8516828
2016-11-21,60.7000,60.4200,60.8000,60.2000,6328304
2016-12-08,60.0200,60.9000,60.9800,59.0900,9192264
2014-10-28,60.7600,60.9300,61.1300,60.4400,9412487
2015-05-20,65.9200,65.8900,66.2000,65.3900,9955983
2014-10-27,60.3500,60.4900,60.9800,60.2100,10010862
2016-11-29,59.7000,61.5900,62.1000,59.5200,11858682
2016-11-28,59.1300,59.4600,59.9400,59.0100,6274639
2014-10-22,56.9600,56.9000,57.4500,56.2600,16048209
2014-10-23,58.1000,59.5200,59.7000,57.8800,14729311
2014-10-20,52.5600,54.4100,54.5900,52.2500,17953937
2014-10-21,55.3000,56.2900,56.4450,55.0200,17522116
2014-11-14,63.9800,64.0000,64.0000,63.1300,4684199
2014-11-17,64.0800,65.0400,65.4100,64.0300,7117082
2014-11-10,61.9900,63.7900,64.0600,61.8700,9513038
2014-11-11,63.6900,63.8500,64.2000,63.5000,5041212
2014-11-12,63.5600,63.7600,64.0200,63.5600,5366690
2014-11-13,64.2500,63.6300,64.7901,63.4000,4510242
2015-08-31,64.1400,62.4100,64.3100,62.2545,15580921
2014-11-18,64.7800,66.0500,66.2400,64.7800,6432239
2014-11-19,65.8800,65.5000,66.1480,65.2200,5710889
2013-05-14,44.0900,45.3500,45.5200,44.0900,5760300
2013-05-07,44.5000,44.9100,45.0000,44.4201,3745600
2013-08-20,43.2900,42.9700,43.4800,42.8500,2803000
2013-08-21,42.8200,42.3100,42.8800,42.2500,4118800
2013-08-22,42.4000,42.9200,43.1000,42.2900,4077700
2013-08-23,43.0100,43.4300,43.5000,42.8500,2738100
2015-05-27,66.7500,67.3800,67.9900,66.5700,40778841
2013-08-26,43.4300,43.4500,43.7400,43.1900,3493400
2013-08-27,43.0200,42.6300,43.0890,42.6000,4473000
2013-08-28,42.5300,42.5600,42.8080,42.3500,3009700
2013-08-29,42.3200,42.6200,43.0900,42.2600,2788900
2016-05-10,63.5100,63.7400,63.7600,63.3225,12103393
2016-11-25,60.0400,60.5100,60.6700,59.6700,2942309
2014-05-29,54.1000,54.0300,54.4500,53.7500,2768600
2014-12-19,67.6900,67.7100,68.6200,66.8400,12631038
2014-12-18,67.8600,67.9200,68.0100,67.2000,7183435
2013-09-11,44.8100,44.9500,44.9700,44.3900,3441700
2017-06-15,70.3400,70.6000,70.6500,69.8800,4670036
2014-12-11,66.4800,67.0300,67.9600,66.2400,9517842
2014-12-10,69.4400,67.5800,69.4400,67.5300,8574718
2014-12-12,66.5300,65.2700,67.1700,65.0100,9221354
2014-12-15,65.7500,65.6200,66.4700,64.8100,7231014
2014-12-17,65.5000,66.5700,66.7350,65.0900,5934879
2014-12-16,65.1100,65.2500,66.9400,64.8000,8544913
2013-12-12,52.5600,52.3900,52.6200,51.8000,7766400
2013-12-13,52.3000,52.3700,52.6000,51.8400,6465300
2013-12-10,51.2450,52.1400,54.1300,50.7200,14906900
2013-12-11,52.6700,52.6700,53.2500,52.0200,10775500
2013-12-16,53.4200,53.3700,54.7800,52.9800,9846300
2013-12-17,53.4300,53.6300,53.9200,53.0000,7987300
2013-12-23,52.7300,52.5800,52.9350,52.2400,4957700
2013-12-18,52.7800,54.3200,54.4300,52.2200,9635600
2013-12-19,53.2100,52.6300,53.2100,52.0200,8383400
2015-12-24,58.3800,58.4600,58.7300,58.0000,2152905
2014-05-27,54.2000,53.9900,54.2000,53.7800,3816300
2015-04-30,65.3900,64.6600,65.9200,64.3200,10298594
2013-08-01,45.1400,45.2500,45.9000,45.0400,3652400
2016-07-18,63.2300,63.5600,63.7700,63.1800,6384655
2014-03-11,51.6800,51.7500,52.1390,51.5000,3629800
2016-04-01,56.5800,57.4200,57.5700,56.3600,4525718
2016-04-07,59.4200,59.3000,59.9000,58.7600,7826557
2016-04-06,58.5200,59.8900,59.9000,58.5200,6322768
2016-04-05,58.5400,58.5400,59.5600,58.0850,6779355
2016-04-04,57.6400,59.2100,59.4000,57.4900,8108130
2016-04-08,59.4900,58.4700,59.8000,58.1700,5749998
2013-10-29,49.4800,49.7900,50.2000,49.4800,5022900
2013-10-28,49.1300,49.4200,49.9700,48.9700,5555000
2013-10-25,49.1000,49.3000,49.8300,48.5600,6956800
2013-10-24,48.6300,47.9300,48.9799,47.7400,5077900
2013-10-21,48.0800,48.3500,48.5500,47.7600,4713200
2013-10-23,48.7600,48.3300,48.8600,48.2800,4130300
2013-10-22,48.3900,49.0000,49.3100,48.1100,6937500
2014-02-07,48.0000,48.8900,49.0250,47.6600,6979500
2014-02-06,47.8900,47.9300,48.1800,47.4500,4957800
2014-02-05,47.7600,47.7300,48.0700,47.1550,6987100
2014-02-04,47.1800,47.9500,47.9700,46.9500,9606100
2014-02-03,49.4000,47.3500,49.4900,47.0600,10314600
2016-10-31,57.0600,55.7800,57.3000,55.7200,14185393
2013-08-19,43.0100,43.3700,43.8100,42.9500,3326900
2017-04-06,65.0300,65.0800,65.1900,64.6500,4628438
2016-02-24,54.6600,54.8900,55.0700,54.0100,6633443
2016-05-27,61.9900,62.7100,63.2000,61.9000,5768006
2014-02-10,48.7500,49.5500,50.1900,48.7200,7907500
2016-12-09,61.1900,61.5400,61.9250,60.9200,7102861
2017-06-28,72.7200,72.9200,73.5400,72.5800,4194616
2017-10-31,90.8800,90.2500,91.8200,90.0400,7032912
2014-08-27,55.8500,55.7000,55.8500,55.4000,11022600
2013-11-07,48.1700,47.2400,48.3600,47.1800,4444900
2014-08-26,55.6800,55.7500,55.9400,55.6400,9309800
2015-03-09,55.9300,55.5400,56.0300,55.2600,14779867
2014-08-25,55.3800,55.8700,55.9200,55.1800,7553500
2016-09-30,62.6700,63.0700,63.2550,62.4500,7316537
2016-11-30,61.6300,60.8000,61.8400,60.6300,9025182
2015-03-03,60.3500,59.6200,60.4500,59.4371,7388032
2015-03-02,60.3000,60.4600,60.7500,60.0600,6150774
2015-03-05,57.2100,56.8600,59.4800,56.6490,47051781
2015-03-04,59.3200,60.2700,60.4200,59.0300,8535895
2015-06-29,69.2700,67.1800,70.0200,67.0800,12057061
2013-11-13,47.3600,47.8500,47.9300,47.2900,3745100
2013-11-12,48.4500,47.4800,48.4800,47.2750,5351100
2013-11-11,48.2300,48.5700,48.6700,48.1900,2282900
2013-11-15,48.0300,48.4400,48.7500,48.0000,6257100
2013-11-14,47.9900,48.0400,48.4700,47.6880,3411800
2013-11-19,48.7300,48.4600,49.0000,48.3699,4050700
2013-11-18,48.8900,48.8700,49.9600,48.7300,8585700
2016-06-07,62.5900,63.1000,63.5900,62.3000,10980086
2014-01-31,49.9400,49.2300,50.5500,49.0700,12863500
2014-01-30,47.9700,48.3100,48.8800,47.9000,7669500
2015-05-01,65.0900,64.3200,65.5000,63.8800,9870805
2016-06-06,62.1300,62.8200,62.9900,61.8700,16403337
2015-05-07,63.5900,64.7000,64.8100,63.5900,8638220
2015-05-06,64.1100,63.9400,64.5290,63.4000,8476305
2015-05-05,64.2000,63.8600,64.9000,63.7800,7635922
2015-05-04,64.3200,64.6800,65.4375,64.0100,8493439
2013-05-09,43.3400,44.2400,44.4500,43.2500,5046900
2016-06-01,62.9000,62.8300,63.1700,62.6300,5284439
2015-05-08,65.1000,65.2400,65.8000,64.9000,7541105
2014-04-16,48.5800,48.1200,48.8400,47.6200,7151000
2016-09-22,64.1200,65.0800,65.2000,64.0801,5416092
2014-04-14,47.1000,46.8300,47.5000,46.2050,7290800
2014-04-15,47.4200,47.8600,48.0850,46.7640,9531100
2017-04-07,65.0600,65.5400,65.9300,64.8300,6089261
2014-04-10,50.0800,47.3500,50.2700,47.2900,13177200
2015-01-06,65.6200,64.3300,65.7500,63.7000,5488071
2015-01-12,66.3400,65.7600,66.9280,65.3104,6159740
2015-01-13,65.7200,63.3900,66.0700,62.9100,13909291
2015-01-14,62.6200,63.7000,64.0700,61.8600,9448317
2015-01-15,64.0000,62.8900,64.1100,62.8700,6149083
2015-01-16,62.9500,64.5400,64.6200,62.6400,8106002
2016-06-27,59.3800,58.6800,59.6800,58.3290,7947017
2017-10-16,91.0100,91.0400,91.9900,90.5600,4628445
2017-10-17,91.0900,92.1700,92.7800,90.9500,5239293
2017-10-10,90.7100,91.1700,91.2200,89.7000,3560210
2017-10-11,91.4700,92.3800,92.6100,90.9700,5966473
2017-10-12,91.7700,91.4200,91.9900,90.9100,4711620
2017-10-13,91.4100,90.6700,91.8500,90.5400,6788902
2017-06-05,67.2500,67.5100,67.8600,66.8800,4899169
2017-06-06,67.4800,67.8700,68.1000,67.3700,5472179
2017-06-07,68.0100,68.7500,69.3200,68.0100,8404762
2017-10-18,92.3500,96.0400,96.4400,92.2000,10969313
2017-10-19,95.5000,96.4800,96.6200,94.5100,9137443
2017-06-02,66.8100,67.2500,67.3100,66.6200,5623481
2016-06-28,59.2800,59.9900,60.1300,59.1500,9897535
2014-10-03,57.4200,58.6900,58.7800,57.3400,11680772
2015-07-02,68.6800,68.2100,68.9000,67.7900,6245709
2015-08-20,68.0000,67.4800,68.4300,67.4800,9600934
2016-12-22,61.5800,61.6600,61.9200,61.3500,5625978
2014-06-23,53.7600,53.7500,54.4000,53.5400,6235600
2016-09-23,65.0500,64.9800,65.3300,64.7500,5153604
2014-06-25,53.5200,55.0000,55.7900,53.4000,11085100
2014-06-24,53.7400,53.5900,53.9500,53.4300,5483500
2014-06-27,56.5800,56.7900,56.9000,56.2800,7490800
2014-06-26,55.0700,56.5100,56.5400,54.9700,10716400
2013-05-15,45.7200,46.0300,46.9300,45.4800,6702500
2013-07-10,43.3600,43.9100,44.1200,43.3600,3080100
2015-08-27,64.0300,64.5100,64.6000,63.0000,12591626
2014-10-08,56.5400,58.3400,58.4500,56.1800,10917219
2016-12-21,62.2250,61.4500,62.4100,61.4300,5498667
2013-04-29,45.8300,45.2300,45.9300,45.0500,6024700
2015-11-24,60.5600,61.1300,61.6500,60.5300,5214544
2015-11-25,61.1000,60.2900,61.1300,60.2100,4879776
2013-04-26,44.9500,45.8400,46.3100,44.7500,10096800
2015-11-27,60.1700,60.0000,60.4500,59.6100,2404142
2015-11-20,60.9400,61.1100,61.3600,60.5700,7489684
2014-05-19,52.8400,54.1100,54.2100,52.7100,6010500
2013-04-22,43.0000,44.2000,44.8300,42.8800,8531300
2013-04-23,44.6100,45.1400,46.3200,44.4000,9378100
2017-05-12,65.2700,66.0600,66.1900,65.2100,6007756
2016-09-13,63.6600,63.3400,64.1500,63.0100,7640367
2017-03-30,65.7600,65.4600,65.8200,65.2500,3749633
2017-03-31,65.4600,65.1600,65.5200,65.1500,4057839
2017-05-16,66.7300,66.8500,66.9200,66.3300,6247520
2017-05-17,66.8500,65.3700,66.8500,64.6100,12620651
2014-09-26,58.5400,59.1900,59.2400,58.1000,15865976
2017-05-15,66.0700,66.6700,66.8500,65.9500,8410166
2014-05-02,51.4100,51.1800,51.7200,51.0000,3341300
2014-09-29,58.1400,58.5200,58.8300,57.9400,7640357
2017-05-18,65.3700,65.6300,66.1000,65.2000,5953445
2017-05-19,65.7400,65.5800,66.0100,65.3100,5947195
2014-05-06,51.2000,50.9100,51.3000,50.8300,3353200
2014-05-07,52.3800,52.7900,52.8700,51.2749,7022600
2014-05-05,50.9900,51.3600,51.3700,50.3100,2580300
2016-11-18,61.6500,60.5200,62.1426,60.3900,7023246
2015-09-04,60.6500,59.7700,60.8000,58.9638,9281556
2015-09-03,61.4500,61.5800,62.2800,61.3500,11777372
2015-09-02,61.1800,60.9800,61.6000,60.2800,12044504
2015-09-01,61.0000,60.5000,61.6300,60.1600,12703178
2015-10-30,57.8700,59.5500,60.7300,57.6600,27465631
2013-05-31,44.2700,42.6900,44.6900,42.6825,9308800
2016-11-10,63.0600,64.0000,65.0500,62.7900,15948718
2016-11-11,63.5400,63.1000,63.8500,62.7900,10201578
2016-11-16,62.6700,61.5400,62.9700,61.4200,6570990
2016-11-17,61.7500,61.7000,61.9900,61.1300,4879527
2016-11-14,63.4000,62.9700,63.6400,62.2510,8315696
2016-11-15,63.3900,62.8700,63.3900,61.9800,5610308
2013-02-08,36.3700,36.2500,36.4200,35.8250,13858700
2014-05-28,53.9600,54.0700,54.6100,53.8200,4108300
2013-05-13,44.7900,44.5400,44.7900,44.1700,3738400
2013-11-06,48.5000,48.0500,48.7400,48.0000,4308100
2015-07-30,70.8600,70.1600,70.8800,69.2700,6820441
2017-04-20,63.7200,63.7800,64.0000,63.2900,5708615
2017-07-28,71.6400,70.4400,72.4400,69.3800,7951830
2017-04-21,63.7600,63.8200,64.2900,63.5500,4154869
2017-07-25,74.4000,72.5200,74.5500,72.4700,6154413
2017-07-24,74.6300,73.9100,74.7500,73.8400,5407627
2017-07-27,72.7800,71.7300,72.8000,70.8800,7351961
2017-07-26,72.3700,72.5900,72.6900,71.9500,4676556
2017-07-21,73.9800,74.6300,75.0400,73.8500,4922621
2017-07-20,72.9900,74.0100,74.2200,72.9400,5220708
2014-05-22,53.2900,53.6300,54.3400,52.9400,4486400
2015-12-09,56.2800,56.0300,57.4400,55.7200,6207923
2015-12-08,55.5600,56.6700,56.8700,55.5100,6896158
2016-02-22,54.6700,55.2800,55.3200,53.7400,9381688
2015-12-03,57.7100,56.1200,57.7500,55.5300,9700854
2015-12-02,59.1700,57.7200,59.3900,57.3700,7663000
2015-12-01,58.2300,59.0200,59.0950,57.1600,11290185
2015-12-07,57.9000,56.2700,57.9900,55.7600,7890533
2013-07-16,44.5400,43.8100,44.7700,43.7000,3714500
2013-07-05,42.4500,42.7200,42.8300,42.3100,2743700
2015-12-04,56.5000,57.1800,57.4800,56.2000,6748111
2014-05-09,52.0700,52.2600,52.3450,51.0800,5012500
2016-03-21,56.5200,56.0100,56.7750,55.7300,6632919
2016-03-22,55.7500,57.5000,57.5400,55.7500,7660904
2016-03-23,57.1600,56.3600,57.5000,56.2200,5116420
2016-03-24,56.1400,56.1200,56.2500,55.6700,5278949
2013-01-31,36.8400,36.6900,36.9300,36.2700,10720700
2016-03-28,56.3500,56.1100,56.7000,55.8000,3803128
2016-03-29,56.1000,57.0500,57.1000,55.2169,4567919
2016-12-14,61.5500,61.6700,62.3000,61.5100,5115655
2013-06-18,42.9700,43.5400,43.5600,42.6300,3644900
2016-02-26,56.2600,56.0000,56.7900,55.8000,5297979
2014-01-06,52.7000,50.3900,52.7000,50.0300,11871100
2014-01-07,50.8400,50.4900,51.2100,50.3000,9719900
2014-03-21,54.2200,53.4600,54.7300,53.0900,12930500
2016-08-29,64.8400,64.5100,65.0900,64.1900,5099200
2014-01-03,52.2500,52.3000,52.6650,51.9675,4794300
2016-08-25,65.0400,64.7200,65.4300,64.2700,6378983
2014-03-05,51.6800,51.7000,52.1200,51.3000,5251100
2014-03-06,52.0400,52.0400,52.7700,51.9700,6529000
2016-08-26,64.6800,64.6100,65.0200,64.2100,7041630
2014-01-08,50.6300,50.3600,51.1100,50.2350,6811100
2016-08-22,67.3100,67.0100,67.7900,66.9200,7884845
2017-02-01,61.0700,60.8900,61.1000,60.2700,5888681
2017-02-02,60.6500,60.8900,61.1200,60.4800,5365347
2017-02-03,60.9000,60.6700,61.0600,60.4400,6470271
2014-02-20,51.1900,51.8600,52.1100,50.7300,6078900
2017-02-06,60.5100,60.6500,60.9700,60.3500,5358115
2017-02-07,60.6500,60.5600,60.8700,60.4000,4210235
2017-02-08,60.1400,60.5200,61.0200,60.0500,5357808
2017-02-09,60.5200,60.8400,61.0000,60.4200,4324649
2014-07-24,54.2200,54.0800,54.5600,53.9700,11712800
2014-01-09,50.5900,51.2200,51.6500,49.8700,6960300
2013-03-07,37.6500,37.4900,38.0100,37.4400,4442500
2013-03-06,37.5600,37.7400,37.8600,37.3700,5489500
2013-03-05,38.4500,37.5100,38.5700,37.2900,6650400
2013-03-04,37.5300,38.2400,38.2500,37.5300,5420800
2013-03-01,36.8000,37.8100,38.0700,36.5510,8929400
2013-07-18,43.9600,44.3200,44.5600,43.8100,3043700
2013-04-08,41.2700,41.7700,41.8700,41.0700,16449200
2013-07-19,44.4900,44.5200,44.9100,44.1200,4317900
2015-06-24,70.5200,69.2200,70.7500,69.0300,9308199
2015-06-25,69.6700,69.8200,70.3800,69.2900,6191194
2015-06-26,69.9500,70.4600,70.6000,69.6800,9669293
2013-09-19,48.2100,47.4000,48.2300,47.3100,5326500
2015-06-22,69.8500,70.1200,70.6000,69.7300,9907831
2015-06-23,70.0100,70.0200,70.4900,69.5650,8720018
2016-10-06,63.1600,62.8300,63.2100,62.5600,4446105
2016-10-07,63.1000,62.9300,63.5800,62.5000,3811971
2016-10-04,63.3100,63.0000,63.5300,62.5500,4719437
2016-10-05,63.0800,63.3900,63.7500,63.0000,4442517
2016-10-03,63.0200,63.2300,63.2900,62.2500,4239556
2015-02-09,55.6700,55.4800,56.3500,55.1800,22521928
2016-11-07,56.8100,58.9100,61.1600,56.6350,17763114
2017-04-28,66.0600,65.9400,66.3200,65.4400,5465620
2016-09-12,62.9800,64.0800,64.2310,62.6600,6653007
2016-12-19,62.3700,62.2200,63.3300,62.1200,5964359
2016-09-16,63.5300,63.2700,63.7900,63.1700,11164219
2016-09-15,63.1700,63.3500,63.8200,62.9200,7810182
2016-09-14,63.4100,63.3400,63.9600,63.0600,5889749
2016-12-13,62.3300,61.9900,62.4400,61.3600,8599585
2016-12-12,61.5300,62.0400,62.4500,61.5100,5984483
2016-09-19,63.6200,62.9100,63.7100,62.8300,7903516
